11635|75540|
11635|77828|
11635|79757|
11635|80388|
11635|80558|
11635|80979|
11635|82344|
11635|82722|
11635|83010|
11635|83705|
11635|84810|
11635|84829|
11635|85306|
11635|85506|
11635|86083|
11635|86176|
11635|86537|
11635|86683|
11635|86780|
11635|86838|
11635|87215|
11635|87333|
11635|87961|
11635|89351|
11635|90464|
11635|93689|
11635|94072|
11635|94633|
11635|94634|
11635|94636|
11635|94650|
11635|94652|
11635|94951|
11635|96027|
11635|96328|
11635|96338|
11635|96347|
11635|96866|
11635|97059|
11635|97255|
11636|83159|
11641|74614|
11641|76892|
11646|96705|
11648|66629|
11648|70633|
11648|70662|
11648|71465|
11648|71496|
11648|71767|
11648|72081|
11648|72599|
11648|72696|
11648|72820|
11648|73176|
11648|74799|
11648|78113|
11648|78167|
11648|79379|
11648|79475|
11648|81394|
11648|81789|
11648|84201|
11648|85017|
11648|85727|
11648|85953|
11648|86057|
11648|86600|
11648|87224|
11648|87979|
11648|88363|
11648|88814|
11648|89992|
11648|91956|
11648|92386|
11648|97281|
11648|97328|
11648|97365|
11648|97440|
11650|84638|
11650|84829|
11650|86310|
11650|86557|
11650|86648|
11650|86772|
11650|87109|
11650|88894|
11650|88897|
11651|67000|
11651|67012|
11651|67134|
11651|67539|
11651|68046|
11651|68463|
11651|68464|
11651|68704|
11651|69037|
11651|69040|
11651|69805|
11651|69807|
11651|70008|
11651|70636|
11651|70651|
11651|71264|
11651|71341|
11651|71344|
11651|71814|
11651|71816|
11651|72407|
11651|72422|
11651|72514|
11651|72555|
11651|72557|
11651|72569|
11651|72577|
11651|72590|
11651|72594|
11651|72689|
11651|72746|
11651|72811|
11651|72815|
11651|73016|
11651|73046|
11651|73049|
11651|73057|
11651|73063|
11651|73065|
11651|73068|
11651|73069|
11651|73071|
11651|73076|
11651|73175|
11651|73285|
11651|73286|
11651|73289|
11651|73290|
11651|73303|
11651|73306|
11651|73307|
11651|73308|
11651|73309|
11651|73322|
11651|73329|
11651|73330|
11651|73334|
11651|73358|
11651|73366|
11651|73550|
11651|73552|
11651|73588|
11651|73598|
11651|73640|
11651|73641|
11651|73643|
11651|73723|
11651|73851|
11651|73854|
11651|73855|
11651|73858|
11651|73873|
11651|73881|
11651|74344|
11651|74549|
11651|74805|
11651|74846|
11651|75120|
11651|75300|
11651|75846|
11651|76098|
11651|76482|
11651|76500|
11651|76615|
11651|76689|
11651|76692|
11651|76695|
11651|76927|
11651|77109|
11651|77116|
11651|77145|
11651|77198|
11651|77205|
11651|77206|
11651|77263|
11651|77371|
11651|77378|
11651|77457|
11651|77510|
11651|78023|
11651|78121|
11651|78129|
11651|78132|
11651|78134|
11651|78137|
11651|78162|
11651|78164|
11651|78172|
11651|78243|
11651|78423|
11651|78427|
11651|78434|
11651|78443|
11651|78468|
11651|78483|
11651|78486|
11651|78487|
11651|78489|
11651|78491|
11651|78510|
11651|78642|
11651|78866|
11651|78949|
11651|79061|
11651|79998|
11651|80768|
11651|80900|
11651|80906|
11651|81175|
11651|81400|
11651|81535|
11651|81542|
11651|81600|
11651|81774|
11651|81992|
11651|82000|
11651|82020|
11651|82023|
11651|82035|
11651|82259|
11651|84268|
11651|84274|
11651|84306|
11651|84347|
11651|84364|
11651|84407|
11651|84526|
11651|84561|
11651|84575|
11651|84599|
11651|84605|
11651|84609|
11651|84622|
11651|84626|
11651|84627|
11651|84665|
11651|84674|
11651|84677|
11651|84905|
11651|84927|
11651|84968|
11651|85016|
11651|85017|
11651|85181|
11651|85205|
11651|85486|
11651|85507|
11651|85557|
11651|85560|
11651|85627|
11651|85680|
11651|85695|
11651|85712|
11651|85745|
11651|85754|
11651|85761|
11651|85764|
11651|85779|
11651|85805|
11651|85888|
11651|85902|
11651|85907|
11651|85920|
11651|85935|
11651|85944|
11651|85971|
11651|85985|
11651|86023|
11651|86061|
11651|86068|
11651|86088|
11651|86089|
11651|86106|
11651|86112|
11651|86288|
11651|86348|
11651|86361|
11651|86365|
11651|86398|
11651|86518|
11651|86578|
11651|86600|
11651|86633|
11651|86660|
11651|86672|
11651|86682|
11651|86712|
11651|86725|
11651|86726|
11651|86738|
11651|86749|
11651|86761|
11651|86766|
11651|86772|
11651|86774|
11651|86957|
11651|87195|
11651|87224|
11651|87285|
11651|87642|
11651|87644|
11651|87654|
11651|87681|
11651|87714|
11651|87788|
11651|87829|
11651|87958|
11651|87982|
11651|88397|
11651|88520|
11651|88659|
11651|88661|
11651|88755|
11651|88818|
11651|88830|
11651|88837|
11651|89014|
11651|89025|
11651|89185|
11651|89189|
11651|89202|
11651|89214|
11651|89281|
11651|89290|
11651|89316|
11651|89323|
11651|89330|
11651|89335|
11651|89521|
11651|89522|
11651|89559|
11651|89575|
11651|89577|
11651|89578|
11651|89580|
11651|89585|
11651|92047|
11651|92128|
11651|93467|
11651|93483|
11651|93563|
11651|93776|
11651|93914|
11651|94120|
11651|94426|
11651|94428|
11651|97407|
11651|97428|
11651|97442|
11651|97446|
11651|97448|
11651|97458|
11651|97503|
11651|97509|
11656|66866|
11656|67017|
11656|67531|
11656|67949|
11656|67955|
11656|69869|
11656|70667|
11656|70684|
11656|71376|
11656|71406|
11656|72257|
11656|72912|
11656|73657|
11656|73997|
11656|74464|
11656|76404|
11656|77742|
11656|77876|
11656|77885|
11656|78831|
11656|78841|
11656|79115|
11656|79116|
11656|79648|
11656|81432|
11656|81694|
11656|81795|
11656|81806|
11656|82229|
11656|82232|
11656|82261|
11656|82348|
11656|82822|
11656|83519|
11656|83529|
11656|83663|
11656|84273|
11656|85324|
11656|85648|
11656|85652|
11656|86293|
11656|86633|
11656|86660|
11656|86682|
11656|86885|
11656|87895|
11656|87917|
11656|88776|
11656|88786|
11656|89369|
11656|89434|
11656|89747|
11656|94085|
11656|94440|
11656|95024|
11656|95025|
11656|95410|
11656|96008|
11664|67206|
11664|71477|
11664|71487|
11664|72953|
11664|73007|
11664|73067|
11664|73068|
11664|73102|
11664|73550|
11664|73654|
11664|76535|
11664|76979|
11664|77092|
11664|77135|
11664|87947|
11666|71377|
11666|71813|
11666|72720|
11666|76204|
11666|84968|
11666|86357|
11668|93643|
11669|94074|
11675|71479|
11675|80307|
11675|84452|
11675|85085|
11675|85105|
11675|85907|
11675|86704|
11675|86730|
11675|87642|
11675|87645|
11675|89428|
11675|89494|
11675|89529|
11675|89576|
11675|89603|
11676|71408|
11676|72573|
11676|72588|
11676|73018|
11676|73020|
11676|73193|
11676|84675|
11676|87225|
11676|87878|
11676|87894|
11676|87919|
11676|93488|
11676|93645|
11676|97428|
11678|86165|
11678|86188|
11681|87094|
11681|87102|
11681|87851|
11681|89494|
11682|68511|
11682|69783|
11682|71678|
11682|72794|
11682|73059|
11682|76956|
11682|77396|
11682|80034|
11682|81576|
11682|85497|
11682|86596|
11682|87719|
11682|87945|
11682|92583|
11687|84432|
11687|85978|
11687|89115|
11687|89116|
11687|89117|
11687|89119|
11689|66878|
11689|66879|
11689|67183|
11689|67562|
11689|70870|
11689|70903|
11689|71329|
11689|71425|
11689|71506|
11689|71579|
11689|72413|
11689|72576|
11689|72661|
11689|72663|
11689|73130|
11689|73341|
11689|73529|
11689|73701|
11689|75470|
11689|75723|
11689|75737|
11689|75795|
11689|76139|
11689|76540|
11689|76687|
11689|76964|
11689|77132|
11689|77159|
11689|78039|
11689|78481|
11689|79923|
11689|91797|
11689|92608|
11689|93106|
11689|97032|
11692|66854|
11692|66855|
11692|66873|
11692|67589|
11692|70682|
11692|71203|
11692|71286|
11692|71475|
11692|71489|
11692|72582|
11692|72655|
11692|72704|
11692|72794|
11692|72804|
11692|72988|
11692|73013|
11692|73023|
11692|73047|
11692|73048|
11692|73055|
11692|73059|
11692|73067|
11692|73070|
11692|73071|
11692|73100|
11692|73259|
11692|73379|
11692|73544|
11692|74467|
11692|74667|
11692|75595|
11692|75696|
11692|75987|
11692|75990|
11692|76889|
11692|76936|
11692|76953|
11692|76972|
11692|77131|
11692|77168|
11692|77176|
11692|77177|
11692|77178|
11692|77181|
11692|77194|
11692|77940|
11692|78265|
11692|78384|
11692|78386|
11692|78875|
11692|78879|
11692|84357|
11692|87642|
11692|87901|
11692|88455|
11692|93763|
11692|93773|
11692|93861|
11692|94127|
11692|94241|
11693|70088|
11698|70027|
11698|80366|
11698|93468|
11698|94074|
11698|95403|
11698|95404|
11699|69063|
11699|69434|
11699|69948|
11699|77091|
11699|81185|
11699|84803|
11699|86767|
11699|88242|
11699|89262|
11701|66923|
11701|67379|
11701|68015|
11701|69627|
11701|70982|
11701|71399|
11701|71781|
11701|71787|
11701|71989|
11701|72045|
11701|72351|
11701|72905|
11701|80614|
11701|81442|
11701|82046|
11701|82959|
11701|83526|
11701|84416|
11701|84801|
11701|84803|
11701|86192|
11701|86316|
11701|86589|
11701|86614|
11701|86670|
11701|86685|
11701|86694|
11701|86731|
11701|89530|
11701|89604|
11701|97582|
11703|71907|
11703|71936|
11703|72096|
11703|72170|
11703|75334|
11704|67532|
11704|68706|
11704|70085|
11704|81005|
11704|81496|
11704|82802|
11704|82980|
11704|83212|
11704|84840|
11704|84846|
11704|85432|
11704|85444|
11704|86240|
11704|86730|
11704|87707|
11704|87708|
11704|87947|
11704|87958|
11704|88736|
11704|89034|
11704|89509|
11707|75525|
11707|77811|
11710|67525|
11711|67519|
11711|69324|
11711|69934|
11711|69945|
11711|69952|
11711|69962|
11711|70016|
11711|70017|
11711|70058|
11711|71344|
11711|71768|
11711|71779|
11711|86064|
11711|86355|
11711|86363|
11711|87912|
11711|88959|
11712|75437|
11712|80767|
11712|81349|
11712|82691|
11712|88104|
11712|88106|
11712|89435|
11712|95439|
11713|66935|
11713|67766|
11713|68732|
11713|72004|
11713|72579|
11713|74479|
11713|76018|
11713|76038|
11713|76779|
11713|77400|
11713|78079|
11713|78099|
11713|80312|
11713|81390|
11713|81486|
11713|83093|
11713|84255|
11713|84400|
11713|84762|
11713|85343|
11713|85394|
11713|85395|
11713|85445|
11713|86589|
11713|86623|
11713|86624|
11713|86668|
11713|86750|
11713|87023|
11713|87207|
11713|89038|
11713|89431|
11713|89441|
11713|92607|
11713|93468|
11713|95792|
11713|96057|
11713|96249|
11713|97255|
11715|72588|
11715|75361|
11715|76203|
11715|86358|
11715|95411|
11721|67909|
11721|70324|
11721|74711|
11721|77392|
11721|82605|
11721|84300|
11721|85417|
11721|89920|
11721|90408|
11721|90409|
11720|66860|
11720|67063|
11720|67064|
11720|67976|
11720|70894|
11720|74913|
11720|77947|
11720|86462|
11720|89717|
11720|93645|
11720|96338|
11747|70934|
11747|85515|
11750|85815|
11751|74186|
11753|77114|
11756|94337|
11756|96682|
11757|83072|
11769|89682|
11781|96639|
11787|74087|
11787|74088|
11787|74202|
11787|74204|
11787|74284|
11787|74439|
11787|74441|
11787|74448|
11787|74449|
11787|74586|
11787|74590|
11787|74592|
11787|74595|
11787|74597|
11787|74598|
11787|74599|
11787|74600|
11787|74601|
11787|74602|
11787|74603|
11787|74604|
11787|74607|
11787|74608|
11787|74609|
11787|74616|
11787|74617|
11787|74618|
11787|74619|
11787|74621|
11787|74622|
11787|74626|
11787|74627|
11787|74629|
11787|74630|
11787|74631|
11787|74632|
11787|74633|
11787|74634|
11787|74635|
11787|74636|
11787|74637|
11787|74638|
11787|74640|
11787|74641|
11787|74642|
11787|74643|
11787|74647|
11787|74650|
11787|74661|
11787|75303|
11787|75330|
11787|77633|
11787|77658|
11805|79733|
11806|95198|
11807|95198|
11808|84229|
11809|88617|
11809|95200|
11809|95697|
11809|95768|
11822|71897|
11822|75641|
11822|75643|
11822|76706|
11822|85078|
11822|85498|
11822|86291|
11822|87512|
11822|88592|
11822|88617|
11822|89639|
11822|90497|
11822|91256|
11822|97606|
11823|71922|
11823|71925|
11823|71974|
11823|72225|
11823|72303|
11823|75770|
11823|76494|
11823|76649|
11823|76658|
11823|76717|
11823|78293|
11823|78436|
11823|78492|
11823|78527|
11823|78533|
11823|78764|
11823|78774|
11823|78777|
11823|83692|
11823|85451|
11823|85554|
11823|85630|
11823|85655|
11823|85675|
11823|85691|
11823|85819|
11823|85879|
11823|86290|
11823|86557|
11823|87080|
11823|87082|
11823|87097|
11823|87099|
11823|87105|
11823|87106|
11823|87110|
11823|87111|
11823|87122|
11823|87135|
11823|87138|
11823|87142|
11823|87144|
11823|87146|
11823|87151|
11823|87198|
11823|87201|
11823|87221|
11823|87262|
11823|87289|
11823|87309|
11823|87330|
11823|87334|
11823|87337|
11823|87338|
11823|87345|
11823|87386|
11823|87387|
11823|87398|
11823|87424|
11823|87427|
11823|87428|
11823|87503|
11823|87568|
11823|87831|
11823|87834|
11823|87915|
11823|87945|
11823|88105|
11823|88130|
11823|88131|
11823|88137|
11823|88540|
11823|89531|
11823|97505|
11823|97506|
11824|71666|
11825|67851|
11825|69426|
11825|69429|
11825|69802|
11825|69817|
11825|69860|
11825|71665|
11825|71666|
11825|71800|
11825|71822|
11825|71894|
11825|72129|
11825|76005|
11825|77468|
11825|78034|
11825|79745|
11825|81842|
11825|83292|
11825|83537|
11825|84473|
11825|86539|
11825|87312|
11825|87339|
11825|89183|
11825|92160|
11825|97521|
11826|69569|
11826|69806|
11826|69807|
11826|69809|
11826|69810|
11826|69872|
11826|78026|
11826|80607|
11826|81246|
11826|83490|
11826|85427|
11826|85465|
11826|87139|
11826|87323|
11826|96432|
11826|96973|
11829|67949|
11829|68265|
11829|69536|
11829|69537|
11829|69538|
11829|69539|
11829|69546|
11829|69549|
11829|69567|
11829|69568|
11829|69870|
11829|71815|
11829|71925|
11829|72004|
11829|72047|
11829|72058|
11829|72092|
11829|82217|
11829|83013|
11829|83082|
11829|83135|
11829|83215|
11829|83234|
11829|83267|
11829|83341|
11829|83342|
11829|83359|
11829|83371|
11829|83378|
11829|83414|
11829|83503|
11829|83614|
11829|83731|
11829|83777|
11829|84193|
11829|85001|
11829|94509|
11854|72036|
11864|80968|
11879|68628|
11879|79891|
11880|68699|
11881|88747|
11885|67440|
11890|79446|
11890|81313|
11890|83946|
11890|95251|
11897|66932|
11897|66936|
11897|66942|
11897|66944|
11897|66945|
11897|66949|
11897|66950|
11897|66951|
11897|66953|
11897|66955|
11897|66956|
11897|66960|
11897|66961|
11897|66963|
11897|66965|
11897|66967|
11897|66970|
11897|66971|
11897|66972|
11897|66973|
11897|66976|
11897|66977|
11897|66981|
11897|66983|
11897|66984|
11897|66985|
11897|66986|
11897|66987|
11897|67014|
11897|67016|
11897|67026|
11897|67027|
11897|67034|
11897|67035|
11897|67036|
11897|67039|
11897|67042|
11897|67043|
11897|67045|
11897|67046|
11897|67047|
11897|67048|
11897|67050|
11897|67051|
11897|67052|
11897|67053|
11897|67054|
11897|67055|
11897|67057|
11897|67065|
11897|67067|
11897|67068|
11897|67070|
11897|67071|
11897|67072|
11897|67073|
11897|67076|
11897|67077|
11897|67078|
11897|67080|
11897|67081|
11897|67082|
11897|67083|
11897|67084|
11897|67085|
11897|67086|
11897|67087|
11897|67088|
11897|67090|
11897|67091|
11897|67092|
11897|67096|
11897|67097|
11897|67100|
11897|67103|
11897|67104|
11897|67106|
11897|67108|
11897|67111|
11897|67113|
11897|67115|
11897|67117|
11897|67119|
11897|67120|
11897|67121|
11897|67122|
11897|67123|
11897|67127|
11897|67130|
11897|67133|
11897|67136|
11897|67148|
11897|67155|
11897|67163|
11897|67169|
11897|67173|
11897|67180|
11897|67189|
11897|67193|
11897|67194|
11897|67195|
11897|67196|
11897|67198|
11897|67199|
11897|67200|
11897|67207|
11897|67208|
11897|67223|
11897|67225|
11897|67227|
11897|67237|
11897|67240|
11897|67246|
11897|67306|
11897|67311|
11897|67315|
11897|67444|
11897|67455|
11897|67466|
11897|67552|
11897|67567|
11897|67995|
11897|67996|
11897|68032|
11897|68033|
11897|68048|
11897|68059|
11897|68107|
11897|68114|
11897|68123|
11897|68124|
11897|68135|
11897|68187|
11897|68192|
11897|68980|
11897|69003|
11897|70095|
11897|71258|
11897|71429|
11897|71625|
11897|71691|
11897|71713|
11897|72221|
11897|72257|
11897|72372|
11897|73007|
11897|73008|
11897|75905|
11897|76422|
11897|76807|
11897|76808|
11897|76812|
11897|76814|
11897|77364|
11897|77710|
11897|78121|
11897|78359|
11897|79044|
11897|81160|
11897|82138|
11897|82141|
11897|82174|
11897|84741|
11897|84985|
11897|85201|
11897|85408|
11897|86326|
11897|87829|
11897|89209|
11897|89670|
11897|89671|
11897|89686|
11897|89726|
11897|89881|
11897|90429|
11897|91224|
11897|91473|
11897|91491|
11897|91558|
11897|91584|
11897|92059|
11897|92071|
11897|92167|
11897|92168|
11897|92169|
11897|92170|
11897|92174|
11897|92175|
11897|92265|
11897|92341|
11897|92939|
11897|92943|
11897|92945|
11897|92946|
11897|92958|
11897|92959|
11897|92962|
11897|92963|
11897|92964|
11897|93534|
11897|93546|
11897|93643|
11897|93649|
11897|93657|
11897|93658|
11897|93673|
11897|93913|
11897|94548|
11897|94549|
11897|94550|
11897|94556|
11897|94559|
11897|94560|
11897|94563|
11897|94687|
11897|94735|
11897|95536|
11897|95632|
11897|95633|
11897|95634|
11897|95635|
11897|95640|
11897|95642|
11897|95644|
11897|95655|
11897|95677|
11897|96517|
11897|96581|
11897|96583|
11897|96589|
11897|96590|
11897|96592|
11897|96593|
11897|96594|
11897|96597|
11897|96704|
11897|96705|
11897|96713|
11897|96715|
11897|96838|
11897|96840|
11897|96954|
11902|66822|
11902|66823|
11902|66825|
11902|66827|
11902|66829|
11902|66832|
11902|66833|
11902|66834|
11902|66835|
11902|66837|
11902|66838|
11902|66842|
11902|66844|
11902|66845|
11902|66846|
11902|66848|
11902|66849|
11902|66850|
11902|66852|
11902|66853|
11902|66855|
11902|66856|
11902|66860|
11902|66862|
11902|66866|
11902|66878|
11902|66879|
11902|66880|
11902|66885|
11902|66886|
11902|66887|
11902|66888|
11902|66889|
11902|66891|
11902|66892|
11902|66893|
11902|66898|
11902|66900|
11902|66901|
11902|66902|
11902|66903|
11902|66908|
11902|66912|
11902|66913|
11902|66914|
11902|66916|
11902|66917|
11902|66926|
11902|66927|
11902|66928|
11902|66930|
11902|66932|
11902|76807|
11902|79044|
11908|89776|
11918|71323|
11918|71324|
11921|74613|
11921|74847|
11921|74850|
11921|74866|
11921|74868|
11921|74869|
11921|74870|
11921|74871|
11921|74872|
11921|74873|
11921|74874|
11921|74875|
11921|74876|
11921|74878|
11921|74880|
11921|74883|
11921|74884|
11921|74885|
11921|74886|
11921|74906|
11921|74908|
11921|74909|
11921|74910|
11921|74912|
11921|74913|
11921|74914|
11921|74915|
11921|74916|
11921|74917|
11921|74918|
11921|74919|
11921|74920|
11921|74921|
11921|74922|
11921|74924|
11921|74925|
11921|74928|
11921|74929|
11921|74930|
11921|74931|
11921|74932|
11921|74949|
11921|74952|
11921|74955|
11921|74963|
11921|74970|
11921|74971|
11921|74972|
11921|74973|
11921|74975|
11921|74976|
11921|74977|
11921|74978|
11921|74979|
11921|74982|
11921|74983|
11921|74984|
11921|74985|
11921|74987|
11921|74992|
11921|74993|
11921|74996|
11921|74998|
11921|75002|
11921|75003|
11921|75004|
11921|75012|
11921|75016|
11921|75017|
11921|75019|
11921|75021|
11921|75022|
11921|75024|
11921|75025|
11921|75036|
11921|75039|
11921|75040|
11921|75041|
11921|75044|
11921|75046|
11921|75049|
11921|75050|
11921|75089|
11921|75251|
11921|75305|
11921|75326|
11921|76891|
11921|77962|
11921|77963|
11921|80484|
11940|95083|
11942|73578|
11961|95609|
11970|68729|
11970|68734|
11970|68737|
11970|68747|
11970|68752|
11970|68779|
11970|68790|
11970|68796|
11970|68801|
11970|68802|
11970|68807|
11970|68912|
11970|68916|
11970|69067|
11970|69084|
11970|69115|
11970|69126|
11970|69131|
11970|69134|
11970|69137|
11970|69143|
11970|69148|
11970|69158|
11970|69161|
11970|69163|
11970|69168|
11970|71718|
11970|84996|
11978|94094|
11978|94109|
11978|94131|
11978|94854|
11978|94866|
11978|95316|
11978|95326|
11978|95483|
11978|95524|
11978|96091|
11978|96092|
11980|95318|
11996|89678|
12006|75029|
12006|90502|
12006|93725|
12006|93927|
12008|76733|
12008|76750|
12008|86804|
12008|90355|
12008|93842|
12009|77722|
12011|88926|
12011|91084|
12011|91461|
12011|93224|
12016|93871|
12022|67756|
12022|76614|
12022|84041|
12022|84904|
12022|86797|
12022|87303|
12022|87738|
12022|91271|
12022|92379|
12022|92382|
12022|92387|
12022|92438|
12022|92654|
12022|93314|
12022|97223|
12022|97241|
12027|96982|
12030|92508|
12037|85814|
12038|68003|
12038|73803|
12038|74407|
12038|80573|
12038|81931|
12038|83266|
12038|83907|
12038|83969|
12038|84478|
12038|84999|
12038|87960|
12038|96875|
12039|83852|
12039|87605|
12039|94173|
12040|87482|
12042|73583|
12042|86469|
12044|69525|
12044|85143|
12044|90708|
12044|92383|
12044|92534|
12044|93386|
12044|95897|
12044|96388|
12047|67388|
12047|67516|
12047|67810|
12047|68098|
12047|68968|
12047|72421|
12047|72987|
12047|73839|
12047|73840|
12047|74556|
12047|74557|
12047|74564|
12047|77440|
12047|79070|
12047|79332|
12047|86968|
12047|90134|
12047|90283|
12047|90731|
12047|90903|
12047|90905|
12047|91145|
12047|91804|
12047|91805|
12047|91806|
12047|91826|
12047|92507|
12047|92528|
12047|92530|
12047|92968|
12047|93249|
12047|93531|
12047|93568|
12047|93591|
12047|93681|
12047|93821|
12047|93899|
12047|94150|
12047|97093|
12070|91812|
12071|90823|
12075|80921|
12075|81250|
12076|67204|
12076|70519|
12076|70623|
12076|78382|
12076|87056|
12076|87612|
12076|88945|
12076|89608|
12077|67459|
12077|67478|
12077|68437|
12077|68438|
12077|68442|
12077|68571|
12077|68572|
12077|68984|
12077|68986|
12077|68993|
12077|68994|
12077|69009|
12077|69013|
12077|69101|
12077|69756|
12077|69757|
12077|69758|
12077|69989|
12077|69998|
12077|70277|
12077|70287|
12077|70323|
12077|70324|
12077|70551|
12077|70554|
12077|70579|
12077|70580|
12077|70583|
12077|70584|
12077|70585|
12077|70602|
12077|70603|
12077|70681|
12077|70718|
12077|70821|
12077|70825|
12077|70827|
12077|71206|
12077|71212|
12077|71217|
12077|71481|
12077|71482|
12077|72039|
12077|72040|
12077|72041|
12077|72043|
12077|72219|
12077|72391|
12077|72424|
12077|72471|
12077|72489|
12077|72492|
12077|72496|
12077|72501|
12077|72544|
12077|72572|
12077|72608|
12077|72614|
12077|72636|
12077|72831|
12077|73224|
12077|73231|
12077|73232|
12077|73233|
12077|73234|
12077|73236|
12077|73237|
12077|73238|
12077|73240|
12077|73241|
12077|73242|
12077|73244|
12077|73245|
12077|73639|
12077|73643|
12077|73829|
12077|73831|
12077|73832|
12077|73833|
12077|73985|
12077|74031|
12077|74052|
12077|74056|
12077|74058|
12077|74151|
12077|74164|
12077|74200|
12077|74440|
12077|74553|
12077|74554|
12077|75827|
12077|76210|
12077|76239|
12077|76240|
12077|76242|
12077|76243|
12077|76245|
12077|76247|
12077|76251|
12077|76624|
12077|78172|
12077|78422|
12077|84914|
12081|84405|
12082|70548|
12085|68416|
12085|68476|
12085|68557|
12085|70879|
12085|70880|
12085|70881|
12085|70882|
12085|70905|
12085|71294|
12085|71295|
12085|71296|
12085|71297|
12085|71298|
12085|71299|
12085|71300|
12085|71301|
12085|71302|
12085|71303|
12085|71304|
12085|71305|
12085|71306|
12085|71307|
12085|71308|
12085|71309|
12085|71310|
12085|71311|
12085|71312|
12085|71313|
12085|71314|
12085|71315|
12085|71316|
12085|71317|
12085|71318|
12085|71319|
12085|71320|
12085|71321|
12085|71322|
12085|71323|
12085|71324|
12085|71325|
12085|71326|
12085|71330|
12085|71331|
12085|71332|
12085|71333|
12085|71334|
12085|71335|
12085|71336|
12085|71337|
12085|71338|
12085|72473|
12085|72542|
12085|72598|
12085|72627|
12085|73216|
12085|73224|
12085|73357|
12085|73467|
12085|73534|
12085|73602|
12085|74019|
12085|74148|
12085|74149|
12085|74497|
12085|75004|
12085|75225|
12085|75963|
12088|70244|
12088|70250|
12088|70256|
12088|70259|
12088|72641|
12088|73975|
12088|74475|
12088|77442|
12090|80814|
12091|80489|
12092|74439|
12092|75194|
12093|79835|
12094|68420|
12094|86720|
12095|68154|
12095|68427|
12095|70204|
12095|70512|
12095|70514|
12095|70516|
12095|71205|
12095|73827|
12095|74030|
12095|74799|
12095|74843|
12095|75965|
12095|78742|
12095|84310|
12097|68533|
12097|70977|
12097|74439|
12097|75826|
12097|75827|
12097|77216|
12099|70221|
12099|70511|
12099|70512|
12099|70517|
12099|73187|
12100|70190|
12100|70192|
12100|70199|
12100|70207|
12100|70214|
12102|70183|
12102|70189|
12104|72442|
12105|84722|
12105|89532|
12108|68420|
12111|67239|
12111|68513|
12111|68557|
12111|70604|
12111|72458|
12111|72624|
12111|73376|
12111|73378|
12111|73827|
12111|74437|
12111|74475|
12111|76751|
12111|84720|
12111|86805|
12123|74540|
12129|66597|
12129|66956|
12129|66962|
12129|67694|
12129|67727|
12129|68603|
12129|69290|
12129|69388|
12129|70192|
12129|70199|
12129|70204|
12129|70207|
12129|70214|
12129|70218|
12129|70221|
12129|70361|
12129|71892|
12129|72283|
12129|72326|
12129|73211|
12129|73692|
12129|73708|
12129|73850|
12129|73868|
12129|73875|
12129|74238|
12129|74284|
12129|74936|
12129|75011|
12129|75736|
12129|75743|
12129|76371|
12129|78193|
12129|78196|
12129|78903|
12129|79023|
12129|79430|
12129|80087|
12129|82109|
12129|84537|
12129|85530|
12129|87004|
12129|87008|
12129|87040|
12129|87177|
12129|87202|
12129|88020|
12129|88046|
12129|88051|
12129|88103|
12129|88105|
12129|88161|
12129|88199|
12129|88239|
12129|88912|
12129|89459|
12129|91873|
12129|91921|
12129|93561|
12129|93594|
12129|93620|
12129|93732|
12129|94261|
12146|72360|
12157|67375|
12173|85460|
12175|67230|
12176|86877|
12224|68681|
12224|71890|
12240|73992|
12240|89570|
12240|93145|
12240|95388|
12240|96261|
12240|97085|
12245|76220|
12275|94708|
12281|67871|
12281|68977|
12281|68989|
12281|73222|
12285|68919|
12285|84023|
12285|85074|
12285|89774|
12285|92121|
12295|68666|
12295|72274|
12295|73005|
12295|84392|
12295|84776|
12296|69240|
12304|71630|
12304|71644|
12304|71754|
12306|89624|
12307|69063|
12313|85909|
12313|85979|
12313|88903|
12314|68978|
12314|80483|
12320|85199|
12325|87591|
12328|87467|
12330|77992|
12330|85663|
12360|79295|
12397|74365|
12398|80817|
12405|76276|
12405|78160|
12409|72514|
12409|92299|
12439|74361|
12441|90970|
12442|75509|
12442|77792|
12454|72235|
12454|76686|
12454|76690|
12454|79834|
12454|80455|
12454|84290|
12454|88724|
12454|89576|
12454|91786|
12454|94453|
12456|67361|
12456|67697|
12456|68144|
12456|68821|
12456|68822|
12456|68986|
12456|69261|
12456|69977|
12456|70554|
12456|70586|
12456|70597|
12456|70926|
12456|70931|
12456|70985|
12456|71003|
12456|71257|
12456|71260|
12456|72506|
12456|73088|
12456|73094|
12456|73105|
12456|73313|
12456|73347|
12456|73457|
12456|73463|
12456|73980|
12456|74175|
12456|74289|
12456|74693|
12456|74820|
12456|75221|
12456|76402|
12456|77298|
12456|78240|
12456|78245|
12456|79240|
12456|80156|
12456|80157|
12456|80159|
12456|81660|
12456|82171|
12456|82217|
12456|92019|
12460|82191|
12460|92444|
12460|94138|
12460|94426|
12462|69742|
12462|75139|
12462|80652|
12462|81314|
12462|82799|
12462|83094|
12462|85111|
12462|94482|
12462|94790|
12463|68343|
12463|68648|
12463|69387|
12463|69390|
12463|69512|
12463|70556|
12463|71705|
12463|72309|
12463|74293|
12463|74892|
12463|75138|
12463|76719|
12463|80651|
12463|81041|
12463|85199|
12463|85855|
12463|85886|
12463|86956|
12463|87468|
12463|91963|
12463|92033|
12463|93328|
12474|73062|
